id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
56766,Amazing duplex-terrace in old Lyon,269557,Isabelle,,5e Arrondissement,45.76312,4.82813,Entire home/apt,250,14,55,2018-09-04,0.43,1,34
71455,La Loge des Avocats - Vieux Lyon,365968,Daphné Et Vincent,,5e Arrondissement,45.76257,4.82756,Entire home/apt,80,2,7,2018-11-18,0.11,1,355
77104,Nice Flat in the center of Lyon,411285,Clementine,,1er Arrondissement,45.76842,4.82745,Entire home/apt,70,2,20,2019-12-08,0.16,1,363
134539,"Centre of old town,home sweet home",660135,Polali,,5e Arrondissement,45.7593,4.82548,Entire home/apt,60,3,118,2020-09-30,0.99,1,79
135202,Apartment Curtis Durian,609070,Xavier,,4e Arrondissement,45.78095,4.82435,Entire home/apt,30,1,0,,,2,359
136556,At home near Les Halles Paul Bocuse,668524,Nathalie,,3e Arrondissement,45.76346,4.85338,Entire home/apt,99,3,1,2012-09-14,0.01,1,178
137132,"Bel apartment, 2 rooms, Lyon center",670404,Sandrine,,6e Arrondissement,45.76996,4.85332,Entire home/apt,88,3,20,2019-12-28,0.17,1,211
174304,Apartment in the heart of the city,832917,Giuseppina,,1er Arrondissement,45.76695,4.83241,Entire home/apt,130,2,289,2021-04-03,2.71,2,166
249711,very pleasant and located idealment,1308521,Anaïs,,7e Arrondissement,45.75207,4.83978,Entire home/apt,120,2,18,2019-12-08,0.16,2,362
251630,STUDIO 5 MN OPERA LYON FURNISHED,1319577,Emmanuel,,1er Arrondissement,45.76931,4.83505,Entire home/apt,35,13,2,2021-04-17,0.03,2,335
298089,triple room in a big flat,1221016,Romain,,3e Arrondissement,45.75775,4.87644,Private room,24,1,104,2020-01-30,0.93,9,0
329950,Roomy and luminous apartment,1683652,NATHALIE Et ALAIN,,3e Arrondissement,45.7467,4.87099,Private room,72,2,20,2019-07-08,0.20,1,0
342674,"★SAXE & THE CITY★ 90m², Quiet, Balcony, Clean++ ❤️",1738855,Yoann & Ida,,3e Arrondissement,45.75383,4.84758,Entire home/apt,155,1,222,2021-04-01,2.07,1,329
349150,Charming Flat in old Town center,1769157,Jacques,,5e Arrondissement,45.76401,4.82896,Entire home/apt,79,2,383,2021-03-21,3.47,1,365
365998,Studio situé au cœur historique de Lyon,1848025,Anne-Marie,,1er Arrondissement,45.76983,4.8293,Entire home/apt,66,3,111,2021-03-01,1.03,1,357
387453,"in downtown LYON, your little PROVENCE",718463,"Lionel, Layla & Samuel",,1er Arrondissement,45.77015,4.82925,Entire home/apt,90,4,69,2020-08-10,0.63,1,0
403747,FULL City CENTER Lyon Bellecour,2013310,Boris,,2e Arrondissement,45.75865,4.83353,Private room,45,1,551,2021-04-02,5.02,1,318
416475,Cosy 2-bedroom flat at the heart of Lyon,2070908,Amy,,1er Arrondissement,45.76913,4.83567,Entire home/apt,55,2,0,,,1,0
452349,Chambre calme proche gare SNCF,2247516,Arnaud,,3e Arrondissement,45.75453,4.87081,Private room,60,1,39,2020-10-23,0.37,1,267
504071,Appartment on Croix-Rousse rooftps,1399304,Mathieu,,1er Arrondissement,45.77007,4.83259,Entire home/apt,85,1,1,2013-10-23,0.01,1,0
539495,Courte période!! Weekend,2651072,Aidan,,3e Arrondissement,45.75726,4.86464,Entire home/apt,83,1,4,2015-10-16,0.05,1,0
549598,"Au coeur du Vieux Lyon, France,",2701624,Christine,,5e Arrondissement,45.76384,4.82795,Entire home/apt,130,2,0,,,1,365
551810,Charming rooftop house terrace and view Fourviere,2711663,Julie Et Michael,,2e Arrondissement,45.76489,4.8314,Entire home/apt,109,3,38,2021-01-11,0.52,1,141
568164,Nice flat in Old Lyon - St Georges,2785977,Charlotte,,5e Arrondissement,45.75704,4.82545,Entire home/apt,58,1,19,2020-01-01,0.18,1,365
592419,"old lyon ,  charming apartment",2924441,Marite,,5e Arrondissement,45.75791,4.82491,Entire home/apt,98,3,31,2020-12-20,0.50,1,364
593123,Belle chambre libre dans un T3,2928155,Fadel,,7e Arrondissement,45.74275,4.83755,Private room,26,4,6,2015-01-16,0.06,1,0
612551,Nice and quiet two rooms flat,3038226,Sophie,,1er Arrondissement,45.76903,4.83281,Entire home/apt,70,6,14,2021-02-28,0.14,6,359
614603,Great Design Loft / Centre of Lyon 110 sq,885900,Mat,,1er Arrondissement,45.76879,4.83667,Entire home/apt,105,2,69,2021-03-07,0.65,1,0
615644,Une grande chambre confortable.,3000226,Jack & Janie,,3e Arrondissement,45.75911,4.84023,Private room,54,1,172,2020-01-30,1.63,1,94
624540,ARTIST LOFT in the heart of Lyon,2218259,Delphine,,1er Arrondissement,45.77049,4.83432,Entire home/apt,65,1,47,2019-11-28,0.46,1,337
625569,Chambre Maison Grand confort Lyon,3103951,Agnès,,9e Arrondissement,45.80187,4.82131,Private room,24,1,10,2020-07-19,0.10,16,362
626944,"❤️   Lyon 70 m² Quiet, with Balcony, Clean++ ❤️",1803736,Lisa,,6e Arrondissement,45.76648,4.84947,Entire home/apt,115,1,177,2021-04-01,1.70,2,291
635366,A LOVELY BEDROOM IN VIEUX-LYON,3165326,,,5e Arrondissement,45.75629,4.82355,Private room,52,1,293,2021-03-19,2.77,3,90
635954,Lovely typical flat in the old Lyon,3165326,,,5e Arrondissement,45.75793,4.825,Entire home/apt,102,2,46,2020-02-03,0.44,3,85
656723,Très bel appartement lumineux,3308293,Richard,,1er Arrondissement,45.76612,4.83513,Entire home/apt,95,3,35,2019-12-09,0.35,1,180
681291,quiet room in Lyon croix rousse,3469111,Laurence,,4e Arrondissement,45.77986,4.83801,Private room,45,1,41,2021-03-07,0.44,1,89
684345,SPACIOUS AND MODERN STUDIO IN THE HEART OF LYON,2719085,Jerome,,1er Arrondissement,45.77118,4.83666,Entire home/apt,50,7,35,2020-11-15,0.34,1,198
693262,Flat 50m² in central town,2275136,Claire,,3e Arrondissement,45.75346,4.85145,Entire home/apt,45,60,34,2015-07-25,0.33,1,0
695607,"cottage in ""Monchat""",3560828,Nicolas,,3e Arrondissement,45.74342,4.88471,Entire home/apt,146,3,38,2020-10-02,0.42,1,170
725946,Studio The Magic Croix -Rousse,3755503,Maria,,4e Arrondissement,45.77588,4.82214,Entire home/apt,49,3,19,2020-01-31,0.19,5,354
730564,8 minutes walk to Lyon town-hall,3797307,Claude,,1er Arrondissement,45.7721,4.82906,Entire home/apt,250,3,2,2013-12-10,0.02,1,0
737774,Beautiful Loft in Lyon Center,3853967,Alexandre,,1er Arrondissement,45.77146,4.82684,Entire home/apt,180,2,19,2020-01-27,0.19,1,360
746054,THE HEART OF LYON C (bed /breakfat),3912388,Monik,,3e Arrondissement,45.75456,4.85125,Private room,58,2,18,2019-01-15,0.18,2,365
747327,Un grand appartement à Lyon,3922797,Sylvain,,7e Arrondissement,45.74071,4.84146,Entire home/apt,110,2,69,2021-02-21,0.67,1,4
758266,Chambre Presqu'île,3994549,Florian,,2e Arrondissement,45.75293,4.83113,Private room,90,1,13,2015-08-28,0.17,1,0
759321,HEART OF LYON M Bead/Breakfeast,3912388,Monik,,3e Arrondissement,45.7536,4.84924,Private room,58,2,42,2019-05-17,0.42,2,365
766349,Private terrace of Vieux Lyon,4041088,Christine,,5e Arrondissement,45.75939,4.82509,Entire home/apt,191,2,161,2021-04-11,1.59,2,314
768803,Lovely  Apt 10mn from Lyon center,2013018,Françoise,,5e Arrondissement,45.7486,4.81133,Entire home/apt,70,2,79,2020-02-19,0.77,1,58
779134,Les Augustins in the Heart of Lyon,4108449,Ana & Mark,,1er Arrondissement,45.76658,4.8296,Entire home/apt,140,3,40,2020-10-25,0.44,1,1
783471,In the heart of the city,4131244,Cécile,,1er Arrondissement,45.77147,4.83324,Entire home/apt,59,2,50,2021-03-05,0.49,1,70
785654,le Clos de Saône +parking,3755503,Maria,,4e Arrondissement,45.78648,4.81885,Entire home/apt,65,2,5,2016-03-26,0.05,5,293
788756,"""L'ENDROIT"" in the City Center",4156965,Emilie,,7e Arrondissement,45.75158,4.84516,Entire home/apt,45,28,45,2020-08-28,0.46,18,200
788788,"""LA HALLE"" with balcony and carpark",4156965,Emilie,,7e Arrondissement,45.73417,4.82761,Entire home/apt,49,28,36,2021-03-28,0.38,18,204
788814,"""LA GRANDE COTE"" - Downtown",4156965,Emilie,,1er Arrondissement,45.76915,4.83193,Entire home/apt,45,28,61,2021-01-03,0.66,18,245
788841,"""LE DECOR"" - Calm and Downtown",4156965,Emilie,,7e Arrondissement,45.75158,4.84516,Entire home/apt,49,28,26,2020-08-15,0.26,18,138
789425,appartement canut dans les pentes,4159808,Katia,,1er Arrondissement,45.7707,4.83206,Entire home/apt,150,2,40,2017-12-10,0.39,2,363
792903,Quiet + leafy: Le Jardin des Etats,4177871,Willi Danelzik,,8e Arrondissement,45.73096,4.86915,Entire home/apt,48,2,69,2021-02-28,0.79,1,225
795316,Beautiful appartment in Part Dieu,1271050,Stéphane,,3e Arrondissement,45.76224,4.86281,Entire home/apt,70,30,18,2019-08-18,0.25,1,3
795895,"Flat 50 square meter, 5th floor",3673521,Jean,,9e Arrondissement,45.77404,4.80647,Entire home/apt,100,5,22,2021-03-13,0.29,1,122
799734,Duplex avec jardin - Lyon centre,3395672,Anaïs,,1er Arrondissement,45.77286,4.83128,Entire home/apt,126,3,94,2020-10-25,1.05,1,5
806381,Opéra - Appartement T3 Meublé,1558757,Laurent,,1er Arrondissement,45.76763,4.83585,Entire home/apt,62,1,184,2021-04-03,2.55,6,254
809514,Charming flat Croix Rousse,4258974,Stéphanie,,4e Arrondissement,45.77486,4.83469,Entire home/apt,62,2,108,2021-01-02,1.11,1,328
814300,Bel appartement rénové,3245274,Anton,,3e Arrondissement,45.75633,4.84916,Entire home/apt,65,2,7,2019-12-08,0.10,1,365
815342,A room with a view in heart of Lyon,4283369,Line,,1er Arrondissement,45.76792,4.82914,Entire home/apt,65,3,293,2021-03-25,2.88,1,353
819263,Private Room,4298270,,,3e Arrondissement,45.76256,4.86704,Private room,420,1,17,2015-01-14,0.20,1,0
822891,"""LE CRAYON"" -  Part Dieu",4156965,Emilie,,3e Arrondissement,45.76289,4.85319,Entire home/apt,55,28,26,2020-10-13,0.26,18,217
831713,645 sq ft (60m²)  apartment downtown lyon  2BR 1BA,4355017,Marc,,5e Arrondissement,45.75673,4.81539,Entire home/apt,65,2,39,2020-08-12,0.39,1,289
845068,APARTMENT INCOMPARABLE PLACE OF THE LYON,3548058,Labourselyon,,2e Arrondissement,45.76413,4.83734,Entire home/apt,190,5,10,2019-02-25,0.11,1,0
854300,Pretty room in the 9th,4461521,Béatrice Et Philippe,,9e Arrondissement,45.77232,4.79306,Private room,44,1,23,2018-05-26,0.26,2,110
875127,private room with double bed,1221016,Romain,,3e Arrondissement,45.75059,4.87707,Private room,24,3,3,2020-09-04,0.19,9,0
877193,Loft heart of Lyon ideal for family,4634428,Anthony (& Claire),,3e Arrondissement,45.75874,4.84776,Entire home/apt,270,2,131,2020-10-25,1.36,1,62
903331,GD STAND - BUSINESS OR HOLIDAYS- 4*,4829230,Carole,,6e Arrondissement,45.76964,4.85835,Entire home/apt,99,3,30,2021-03-06,0.35,2,354
903333,LYON BROTTEAUX- MEUBLE LONGUE DUREE,4829230,Carole,,6e Arrondissement,45.76758,4.8584,Entire home/apt,77,90,1,2019-05-31,0.04,2,365
911363,Old nice and cosy appartment,4890321,Karine,,7e Arrondissement,45.74607,4.84326,Entire home/apt,150,2,39,2020-01-26,0.40,1,57
911577,"""LE DIAMANT"" separated room +balcon",4156965,Emilie,,7e Arrondissement,45.75158,4.84516,Entire home/apt,59,28,27,2020-10-04,0.28,18,0
922833,Appt pour 8 personnes à Lyon 1er,4962068,Sophie,,1er Arrondissement,45.76825,4.83128,Entire home/apt,350,1,101,2021-03-07,1.05,2,360
931623,LA CHAMBRE DU BON PASTEUR,5018632,Barthelemy,,1er Arrondissement,45.77149,4.82684,Private room,33,5,16,2019-10-30,0.18,1,231
934758,Studio piscine 45m² à 15mn du centre,2827977,Nathalie,,8e Arrondissement,45.73335,4.85548,Private room,50,1,106,2021-04-10,1.07,1,365
937965,STUDIO MEUBLE Part-Dieu - Masséna,5064805,Claude,,6e Arrondissement,45.76922,4.85237,Entire home/apt,19,2,0,,,1,0
944927,Flat Fish 1 Studio 8eme Leon Berard,5117719,Cecile,,8e Arrondissement,45.73959,4.87598,Entire home/apt,50,4,19,2021-04-02,0.20,21,341
966892,Appartement 35 m² Lyon Centre 3eme,5274966,Virginie,,3e Arrondissement,45.75383,4.84897,Entire home/apt,40,1,7,2015-06-26,0.09,1,0
993188,"Room in the heart of Lyon, Opera",5313130,Stéphan Et Aurélien,,1er Arrondissement,45.76686,4.83564,Private room,40,2,189,2020-02-13,1.96,1,355
1006613,Downtown haussmannien Apart - 3 BDR,5536467,Jp,,3e Arrondissement,45.76143,4.8455,Entire home/apt,187,2,79,2021-03-21,0.82,1,322
1007825,Appartement accueillant avec cour privée,5543491,Lana,,5e Arrondissement,45.75735,4.81252,Entire home/apt,65,2,15,2019-07-15,0.23,1,7
1033511,Chambre avec vue,5687729,Christine,,1er Arrondissement,45.77243,4.82847,Private room,33,2,20,2020-10-01,0.21,1,336
1041201,"Quiet, Colorful Apartment Close to the Opera House",4154906,Marie,,1er Arrondissement,45.76914,4.83575,Entire home/apt,77,2,337,2021-03-28,3.49,1,322
1055532,Appartement F3 LYON Croix-Rousse,1807311,Gilles,,1er Arrondissement,45.7715,4.83261,Entire home/apt,75,5,1,2015-06-30,0.01,2,354
1105134,STUDIO confortable au coeur de la cité,6069095,Françoise,,7e Arrondissement,45.75223,4.84,Entire home/apt,45,7,21,2019-07-20,0.26,1,323
1115943,Chambre dans appt. de caractère pr. gare P-Dieu,6111542,Maud & Dom,,3e Arrondissement,45.75733,4.85417,Private room,50,1,23,2019-12-06,0.30,1,363
1131474,"Docks of Rhone, near Bellecour",6207229,Nicolas,,7e Arrondissement,45.75284,4.84246,Entire home/apt,39,2,269,2021-03-19,2.78,1,363
1134118,Cozy duplex in the heart of Lyon,392555,Quentin & Gautier,,2e Arrondissement,45.74888,4.82966,Entire home/apt,89,2,190,2021-04-03,1.97,2,347
1140466,studio métro Garibaldi Part Dieu,6254366,Hubert,,7e Arrondissement,45.74831,4.8508,Entire home/apt,37,1,306,2021-02-05,3.20,3,0
1143697,Countryside close to the city,6270808,Benoit,,5e Arrondissement,45.74892,4.79114,Entire home/apt,70,5,7,2017-08-07,0.08,1,240
1159727,Canapés dans 115M2  jusqu'à 4 personnes - Centre -,6318705,Aicha,,1er Arrondissement,45.76952,4.83034,Private room,40,1,18,2021-02-21,0.19,1,363
1186824,Dans les nuages....,6489905,Cécile,,1er Arrondissement,45.77181,4.82074,Private room,85,3,0,,,1,365
1187078,The Vendôme - 6th district,3308962,Alain,,6e Arrondissement,45.7666,4.84657,Entire home/apt,85,5,13,2021-01-31,0.21,3,17
1193019,Rent nice room 1-2 persons,6520034,Gisele,,3e Arrondissement,45.76025,4.87302,Private room,30,1,4,2019-12-02,0.05,1,108
1197255,25sqm bedroom in cosy flat w/ view.,6540813,Alejandro,,7e Arrondissement,45.7483,4.83466,Private room,50,2,63,2019-12-08,0.67,1,353
1205396,Location studio Lyon,6584478,Marion,,3e Arrondissement,45.74776,4.88094,Entire home/apt,31,1,10,2016-11-01,0.15,1,0
1206759,"Lyon 69004 Croix Rousse STUDIO ""CANUT"" 44 m2",6566071,Lydia,,4e Arrondissement,45.77621,4.83692,Entire home/apt,55,3,10,2020-10-22,0.13,1,364
1242531,Heart of Lyon and nice view,6772488,Fabrice,,1er Arrondissement,45.76807,4.82887,Entire home/apt,72,2,123,2021-04-12,1.30,1,243
1248587,Flat in the heart of Vieux-Lyon,5239099,Pascale,,5e Arrondissement,45.76385,4.82893,Entire home/apt,19,30,110,2018-12-05,1.15,1,0
1250609,flat croix rousse area,6814598,Remy,,1er Arrondissement,45.77235,4.83405,Entire home/apt,73,4,6,2017-02-24,0.06,1,0
1254256,appartement a louer lyon 3,4310250,Valérie Et Jose,,3e Arrondissement,45.75429,4.87379,Entire home/apt,54,2,1,2013-09-15,0.01,1,0
1259680,Un jardin en ville - Parking sécurisé,6859895,Catherine,,5e Arrondissement,45.75625,4.7962,Entire home/apt,77,1,262,2021-01-23,2.77,1,360
1278316,Amazing Vue!!! Vieux Lyon,1736532,Sophie,,5e Arrondissement,45.76039,4.82356,Entire home/apt,189,2,14,2019-12-08,0.15,2,358
1278641,Appartement in center of Lyon 9,6958361,Florence,,9e Arrondissement,45.77886,4.80682,Entire home/apt,75,2,17,2020-10-01,0.22,1,358
1281477,Superbe studio Vieux lyon terrasse,4833380,François,,5e Arrondissement,45.7579,4.8247,Entire home/apt,57,3,102,2019-10-25,1.07,1,362
1282918,Lovely & big studio center of Lyon (Bellecour),3192849,Marie,,2e Arrondissement,45.75474,4.82895,Entire home/apt,73,2,2,2019-07-09,0.02,1,0
1286121,Studio tout confort dans LYON 2ème,6996548,Monic,,2e Arrondissement,45.74797,4.82239,Entire home/apt,54,3,35,2020-09-12,0.41,1,178
1293993,LE RABELAIS - Big and Very Central,5117719,Cecile,,3e Arrondissement,45.76132,4.84163,Entire home/apt,95,4,41,2021-02-22,0.49,21,335
1298216,Nice Studio in the very center !,7047947,Emmanuel,,2e Arrondissement,45.75621,4.82669,Private room,45,2,316,2020-03-20,3.38,1,278
1299280,"Beautiful apartment lyon1, Terreaux",7063910,Marie & Clément,,1er Arrondissement,45.77056,4.83282,Entire home/apt,120,4,9,2019-07-08,0.10,1,362
1315626,Modern Design Studio - Part Dieu,7147447,Claudie,,3e Arrondissement,45.75605,4.85528,Entire home/apt,55,2,46,2020-07-31,0.51,1,89
1329229,"Old Lyon 180° view,1250 sq+garden",7212199,Emma,,5e Arrondissement,45.76037,4.82485,Entire home/apt,243,2,209,2021-04-05,2.21,4,321
1330214,Apart Design Style -10min Part Dieu,7216477,Gisele,,8e Arrondissement,45.74075,4.86306,Entire home/apt,67,5,10,2019-11-09,0.11,1,355
1334471,Your so Wonderful House in Lyon !,3103951,Agnès,,9e Arrondissement,45.80168,4.82089,Entire home/apt,1599,1,46,2020-08-16,0.49,16,365
1341551,"Spacieuse Villa, 5 chambres, séjour Zen garanti",3103951,Agnès,,9e Arrondissement,45.80142,4.82142,Private room,539,1,3,2019-06-02,0.03,16,365
1355768,"Large appartment, 10min from center",135847,Matthieu,,3e Arrondissement,45.74281,4.87828,Entire home/apt,70,2,4,2015-04-03,0.04,1,0
1357034,Nice bedroom close to subway,1651032,Cédric,,9e Arrondissement,45.767,4.80983,Private room,30,3,20,2020-03-27,0.21,1,174
1367748,Appartement type canut Croix Rousse,7419934,Romain,,1er Arrondissement,45.77136,4.83444,Entire home/apt,60,2,2,2016-06-25,0.03,1,0
1372080,Vue sur Lyon historique - APPART N°2,7438280,Xavier,,7e Arrondissement,45.73983,4.85174,Entire home/apt,45,3,46,2021-04-09,0.51,3,365
1377016,Entièrement rénové entre  Part Dieu et Tête d'Or,3670240,Riva,,6e Arrondissement,45.76947,4.8627,Entire home/apt,71,2,49,2021-01-08,0.61,3,1
1378174,Part-dieu maison avec jardin,7465441,Lysiane,,3e Arrondissement,45.75284,4.85566,Entire home/apt,160,2,9,2019-12-08,0.12,1,0
1379077,Logement à côté de la Part-Dieu,7438280,Xavier,,6e Arrondissement,45.76633,4.86315,Entire home/apt,150,3,10,2019-10-19,0.11,3,365
1383614,Proche tramways - APPART N°1,7438280,Xavier,,7e Arrondissement,45.73983,4.85174,Entire home/apt,65,3,52,2021-01-27,0.58,3,177
1399933,Chambre confortable avec SdB proche Grange-Blanche,7560948,Clémentine,,3e Arrondissement,45.74528,4.88628,Private room,100,1,0,,,1,0
1400666,Calme et lumière à la Croix-Rousse,7563550,Eric,,1er Arrondissement,45.77372,4.83847,Entire home/apt,49,4,56,2021-04-14,0.65,1,183
1410219,Maison des berges du Rhone,5551686,Boris,,7e Arrondissement,45.75598,4.8407,Entire home/apt,140,4,10,2018-10-14,0.11,1,0
1421295,T2 Lyon centre Saxe Gambetta,7651159,Elise,,7e Arrondissement,45.75325,4.84327,Entire home/apt,58,5,37,2021-03-21,0.41,1,361
1463170,appartement centre Lyon Confluence,4855390,Marie,,2e Arrondissement,45.74321,4.81803,Entire home/apt,55,3,114,2019-08-16,1.22,1,21
1465097,Idéalement Placé -Les Terreaux,7848775,Hélène,,1er Arrondissement,45.76751,4.83323,Entire home/apt,66,2,376,2021-03-21,4.09,1,339
1471832,"Chambre privée 1 ou 2 places, Lyon XRousse",4219418,Hervé,,1er Arrondissement,45.77125,4.83504,Private room,29,2,22,2021-03-05,0.35,2,0
1479052,Room with nice view in Lyon center,7914041,Fred,,5e Arrondissement,45.75791,4.81238,Private room,32,1,84,2019-05-01,0.90,2,0
1486105,Tramway Route de Vienne,7949056,Hugues,,7e Arrondissement,45.74244,4.85174,Private room,39,1,0,,,1,0
1489835,Beautiful vue in Vieux Lyon center,1736532,Sophie,,5e Arrondissement,45.76049,4.82588,Private room,66,1,13,2018-10-27,0.18,2,363
1495384,HOMESTAY LYON - GUEST HOUSE IN LYON,7993187,Sophie,,2e Arrondissement,45.75659,4.82979,Private room,50,7,0,,,1,365
1497267,Nice and calm studio Arpège,3038226,Sophie,,1er Arrondissement,45.76783,4.83317,Entire home/apt,65,6,3,2019-12-04,0.05,6,365
1497665,Center bright cosy Bel Canto Opera,3038226,Sophie,,1er Arrondissement,45.76916,4.83597,Entire home/apt,75,6,12,2021-04-10,0.16,6,1
1504801,Seperate Room with garden view,8040128,Isabelle & Daniel,,4e Arrondissement,45.77903,4.83505,Private room,39,1,167,2021-04-01,2.01,1,119
1538412,Cachet de l'ancien- central,8202528,Catherine,,7e Arrondissement,45.75133,4.84105,Entire home/apt,200,4,3,2019-12-08,0.05,3,293
1549249,Appartement à deux pas des Terreaux,8175517,Clément,,1er Arrondissement,45.76912,4.83291,Entire home/apt,59,3,59,2019-12-09,0.64,1,365
1551679,Grande chambre au Coeur de Lyon,8263031,Dominique,,2e Arrondissement,45.75409,4.83075,Private room,49,1,228,2020-10-06,2.53,1,64
1559193,2pers flat Lyon- cheval d'argent,5931758,2beapart,,1er Arrondissement,45.7679,4.83493,Entire home/apt,103,30,59,2019-09-17,0.66,34,259
1595125,ORIENTAL FLAIR APT CENTRAL CHARMING,8507001,Dalilla,,1er Arrondissement,45.76601,4.83299,Entire home/apt,70,1,89,2019-11-24,0.98,2,80
1601209,T6-220m2 1er arr. vue sur les quais,8533520,Sandrine,,1er Arrondissement,45.76885,4.82292,Entire home/apt,150,2,28,2020-12-28,0.33,1,309
1611534,Chambre avec vue,8580803,Marie-France,,4e Arrondissement,45.78411,4.81546,Private room,80,2,0,,,4,177
1612011,Chambre  jardin  / pisicine /Piano à queue PLEYEL,8580803,Marie-France,,4e Arrondissement,45.78385,4.81635,Private room,87,3,14,2019-12-09,0.16,4,173
1626767,Appartement CLASSE 3étoiles  pentes croix rousse,8647958,Michelle,,1er Arrondissement,45.7723,4.83474,Entire home/apt,70,4,21,2020-11-02,0.23,1,354
1643219,SALON ORIENTAL COSY,8507001,Dalilla,,1er Arrondissement,45.76601,4.83299,Shared room,27,1,129,2020-03-02,1.42,2,80
1648680,Appartement cosy Berges du Rhône,8746852,Martine,,7e Arrondissement,45.75326,4.83839,Entire home/apt,77,2,7,2018-12-09,0.10,1,0
1651110,Bright Room with Private Bathroom,7069472,Marie-Sylvie Et Klaus,,3e Arrondissement,45.74947,4.88866,Private room,50,2,18,2017-02-27,0.20,1,0
1654767,Amazing loft in dowtown Lyon,7263309,Alexandre Et Amandine,,4e Arrondissement,45.77497,4.83743,Entire home/apt,120,2,59,2020-09-20,0.65,2,318
1663901,Appartement chaleureux au coeur du 7eme,8814446,Anna,,7e Arrondissement,45.74863,4.84389,Entire home/apt,70,6,4,2019-07-08,0.13,1,0
1666604,Charm & design in the hart of Lyon,7214212,Michael,,3e Arrondissement,45.76257,4.85227,Entire home/apt,60,3,54,2020-10-22,0.79,1,0
1674703,Perfect Place in the Old City !,8647605,Laëtitia,,5e Arrondissement,45.76055,4.82839,Entire home/apt,57,2,306,2021-04-01,3.38,1,224
1713257,T3 de100 m2 Lyon1 pour 6 personnes,9036002,Patrick,,1er Arrondissement,45.77208,4.83472,Entire home/apt,99,2,70,2020-03-11,0.76,1,1
1719218,Metropolitan Croix Rousse +parking,3755503,Maria,,4e Arrondissement,45.77597,4.8205,Entire home/apt,89,3,4,2015-12-18,0.04,5,293
1733448,Chambre au coeur de Lyon,9132461,Dominique,,2e Arrondissement,45.75161,4.82727,Private room,40,1,49,2020-01-17,0.55,1,87
1736079,Les mystères du Vieux Lyon,9143136,Karine,,5e Arrondissement,45.76401,4.8282,Entire home/apt,71,2,37,2020-11-28,0.41,1,331
1741071,Modern appartement-City center,3881722,Anne-Charlotte,,6e Arrondissement,45.76526,4.85405,Entire home/apt,45,1,294,2021-04-14,3.21,2,327
1750754,Lyon centre,6861190,Grégory,,1er Arrondissement,45.76839,4.8333,Entire home/apt,100,2,65,2020-01-01,0.72,1,364
1751911,"Studio Old Centre Lyon, Saint Jean",7068319,Malio,,5e Arrondissement,45.76245,4.82672,Entire home/apt,87,2,246,2020-08-06,2.72,2,0
1774856,Center of Lyon / Terrace with view,9321050,Fabien,,2e Arrondissement,45.7639,4.83328,Entire home/apt,75,2,15,2015-12-07,0.19,1,0
1789544,Appart Traversant - Terrasse et Vue imprenable,9390086,A,,9e Arrondissement,45.78121,4.79584,Entire home/apt,75,5,42,2020-12-24,0.70,2,293
1791975,Appartment 115 m2 Lyon city center,9401717,Ivan,,3e Arrondissement,45.76238,4.84711,Entire home/apt,90,2,0,,,1,0
1800153,"Appartement au centre, ensoleillé et dans un parc",9439068,Cecile,,1er Arrondissement,45.76859,4.82677,Entire home/apt,95,2,3,2019-12-30,0.16,2,323
1813360,LE CHAPITRE - Feel at home in Lyon6,4156965,Emilie,,6e Arrondissement,45.7662,4.86629,Entire home/apt,59,28,28,2020-10-30,0.31,18,240
1815981,Loft charmant  en centre-ville,9344721,Pascale,,2e Arrondissement,45.76414,4.83648,Entire home/apt,50,5,36,2020-09-18,0.43,1,346
1824688,Chambres spacieuse et lumineuse à la Croix-Rousse,9550296,Nathalie,,4e Arrondissement,45.77646,4.82447,Entire home/apt,70,1,3,2016-06-20,0.05,1,0
1832285,"Studio avec terrasse, arrivée autonome, parking",9582479,Patrick & Pascale,,5e Arrondissement,45.75784,4.81347,Entire home/apt,48,2,133,2021-03-12,3.73,2,1
1832375,Appartement Familial au coeur de la Presqu'île !,4838608,Elodie,,2e Arrondissement,45.75222,4.8241,Entire home/apt,150,2,1,2020-12-26,0.26,1,77
1846986,"""Opera Majeur"" - vue sur Opéra de Lyon",5931758,2beapart,,1er Arrondissement,45.76762,4.8371,Entire home/apt,107,30,62,2020-07-26,0.70,34,150
1847481,CROIX ROUSSE CALME ET LUMINEUSE,2190714,Lydie,,1er Arrondissement,45.77229,4.82681,Entire home/apt,80,2,15,2019-06-02,0.21,2,177
1848728,"""LE CHAPITEAU"" - close Part Dieu !",4156965,Emilie,,6e Arrondissement,45.76558,4.86707,Entire home/apt,45,28,25,2020-09-02,0.31,18,258
1848824,Apartment Croix Rousse district,9513852,Francoise,,1er Arrondissement,45.77104,4.83298,Entire home/apt,75,1,20,2019-07-03,0.22,1,1
1849235,T2 Canut Pentes Croix Rousse,2420962,Jeremy,,1er Arrondissement,45.7714,4.82819,Entire home/apt,115,3,1,2013-12-10,0.01,1,0
1852260,Chambre dans appt cachet Vieux Lyon,9672843,Cecile,,5e Arrondissement,45.76231,4.82918,Private room,45,2,4,2016-12-13,0.05,2,1
