id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33384390,"VILLA ROSA ★ Acogedora Villa con piscina privada, BBQ y jardín. FREE WIFI. 5PAX. Ideal para famili",58752713,Marc,,Blanes,41.68122,2.77157,Entire home/apt,132,1,3,2020-08-02,0.15,2,338
33386340,150- Beautiful apartment overlooking the canals in Empuriabrava. All comfort and free wifi,148547858,Lola,,Castelló d'Empúries,42.24816,3.12125,Entire home/apt,96,1,7,2020-08-25,0.32,26,263
33388848,Bravissimo Mercaders 3; Unique 3 bedroom apartment,117763930,Bravissimo,,Girona,41.98354,2.82446,Entire home/apt,140,2,19,2021-02-22,0.95,31,329
33388915,"Piso a 150 mts de la playa, gran terraza. WIFI",153478962,Julio,,Tossa de Mar,41.7228,2.93071,Entire home/apt,64,2,63,2020-10-04,2.64,1,211
33389761,Costabravaforrent Mas Xargay,4208003,Cristina,,Albons,42.10423,3.0867,Entire home/apt,144,7,2,2020-07-31,0.10,32,66
33392719,101.97.- Duplex with 2 bedrooms with mezzanine and parking space in Lluis Aznarez street,151496825,Serveis Immobiliaris,,Cadaqués,42.29311,3.27879,Entire home/apt,129,1,7,2019-09-24,0.29,55,279
33392736,Ground floor apartment in exclusive seafront,37865833,Sa Punta Costa Brava S.L.,,Begur,41.96108,3.23026,Entire home/apt,432,4,6,2020-09-13,0.27,48,115
33392760,Bonito apartamento en el centro de Roses,251561317,Josep,,Roses,42.26408,3.18197,Entire home/apt,93,2,9,2020-08-23,0.40,1,89
33394445,Exclusive apartment on the sea.  4 persons .,37865833,Sa Punta Costa Brava S.L.,,Begur,41.96108,3.23026,Entire home/apt,210,4,2,2020-08-30,0.27,48,101
33396872,Paraíso Mar y Sol,123367681,Lolita,,Castelló d'Empúries,42.24026,3.12618,Entire home/apt,130,7,3,2019-08-24,0.15,1,274
33409347,"Mas Muneer, large Catalan Masia",43244832,Charming Villas Catalonia,,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.94842,2.97243,Entire home/apt,642,7,0,,,6,131
33413528,APARTAMENTO CON PISCINA EN RESIDENCIA MUY TRANQUILA,243876278,Encarna,,L'Escala,42.11013,3.13347,Entire home/apt,108,1,3,2020-09-01,0.14,8,344
33414238,"LARGE GARDEN IN PRIVATE AND QUIET RESIDENCE, IN THE COVE OF ALMADRABA, DIRECT ACCESS TO THE BEACH AND ROCKS. AIR CONDITIONING. PARKING. WIFI.",118843730,Global Immo,,Roses,42.24169,3.20764,Entire home/apt,136,1,0,,,82,21
33414247,"LOCATED IN AN URBANIZATION SURROUNDED BY FIELDS AND OLIVE TREES, THEY WILL ENJOY WALKS IN THE WIDE AND QUIET STREETS. INSURED PRIVACY. SWIMMING POOL PARKING. WIFI.",118843730,Global Immo,,Pau,42.31935,3.12529,Entire home/apt,168,1,0,,,82,38
33414249,"IDEAL SITUATION IN 1ST LINE OF THE SEA, YOUNG AND RETIRED PEOPLE, WILL ENJOY THE GREAT TERRACE, THE VIEWS AND THE SUN. PARKING.",118843730,Global Immo,,Roses,42.26336,3.15616,Entire home/apt,42,1,0,,,82,122
33414268,"LARGE FENCED OUTSIDE LAND WITH BARBECUE, LITTLE HOUSE LOCATED 2 STEPS FROM THE SEAFRONT AND THE LARGEST BEACH FROM ROSES. AIR CONDITIONING, PARKING",118843730,Global Immo,,Roses,42.26404,3.15479,Entire home/apt,112,1,0,,,82,76
33414272,"GOOD STANDING FOR THIS BUILDING SITUATED 1ST LINE FROM THE MOST SPACIOUS BEACH OF ROSES, PRIVATE RESIDENCE, LARGE COMMUNITY LANDSCAPED LAND, PRIVATE SOLARIUM, AIR CONDITIONING, PARKING.",118843730,Global Immo,,Roses,42.2666,3.16317,Entire home/apt,86,1,0,,,82,108
33414276,"IN QUIET AREA OF THE SPANISH VENICE (EMPURIABRAVA). HIKING, MOUNTAIN BIKING, RELAX, ARE AMONG THE MANY ACTIVITIES YOU CAN DO. SWIMMING POOL. AIR CONDITIONING.",118843730,Global Immo,,Castelló d'Empúries,42.24241,3.11027,Entire home/apt,168,1,1,2020-07-09,0.11,82,140
33414280,"TERRACED HOUSE, IN A QUIET AREA IN LA MARINA, LARGE TERRACE WITH BARBECUE, PARKING. AIR CONDITIONING.",118843730,Global Immo,,Roses,42.26757,3.14149,Entire home/apt,84,1,1,2020-07-17,0.11,82,92
33414287,"LARGE GARDEN IN PRIVATE AND QUIET RESIDENCE, IN THE COVE OF ALMADRABA, DIRECT ACCESS TO THE BEACH AND ROCKS, FROM WHERE YOU WILL ENJOY BEAUTIFUL SUNSETS. AIR CONDITIONING. PARKING. WIFI.",118843730,Global Immo,,Roses,42.24187,3.20834,Entire home/apt,151,1,1,2020-08-19,0.13,82,86
33414289,FANTASTIC SITUACION IN FRONT OF THE FISHING PORT AND WITH A VIEW OF THE BAY. BIG TERRACE. AIR CONDITIONING.,118843730,Global Immo,,Roses,42.25604,3.18288,Entire home/apt,36,1,0,,,82,187
33414299,FANTASTIC SITUACION IN FRONT OF THE FISHING PORT AND WITH A VIEW OF THE BAY. BIG TERRACE. AIR CONDITIONING.,118843730,Global Immo,,Roses,42.2552,3.18183,Entire home/apt,36,1,1,2020-10-30,0.20,82,228
33414308,FANTASTIC SITUATION IN FRONT OF THE FISHING PORT AND WITH A VIEW OF THE BAY.BIG TERRACE. AIR CONDITIONING.,118843730,Global Immo,,Roses,42.25639,3.18333,Entire home/apt,53,1,0,,,82,119
33414324,"HOUSE WITH PRIVACY, WONDERFUL PANORAMIC VIEW TO CANYELLES PETITES, VERY QUIET AREA ON THE HILL, GARDEN WITH CHILL-OUT AREA. AIR CONDITIONING, PARKING",118843730,Global Immo,,Roses,42.24639,3.20039,Entire home/apt,251,1,3,2020-09-05,0.14,82,63
