id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
31072208,1118 Lofts - Superior Apartment with Street View,232111691,Padrões Adequados,PORTO,Bonfim,41.15609,-8.60452,Entire home/apt,56,2,11,2020-09-10,0.52,6,349
31072344,1118 Lofts - Superior Apartment with Balcony,232111691,Padrões Adequados,PORTO,Bonfim,41.15609,-8.60452,Entire home/apt,63,2,6,2019-08-29,0.27,6,345
31072510,1118 Lofts - Duplex Loft with Street View,232111691,Padrões Adequados,PORTO,Bonfim,41.15609,-8.60452,Entire home/apt,66,2,13,2020-08-09,0.56,6,0
31072745,1118 Lofts - Superior Studio w/Patio & Pool view,232111691,Padrões Adequados,PORTO,Bonfim,41.15609,-8.60452,Entire home/apt,55,2,45,2020-09-05,2.01,6,349
31081663,Oporto Beach Apartment w/ 2 free parking spots,232212019,Nelson,MATOSINHOS,Matosinhos e Leça da Palmeira,41.17659,-8.68979,Entire home/apt,78,2,31,2020-11-25,1.33,2,236
31095052,Portfólio Residence - Quarto Twin,232333475,Portfólio,VILA DO CONDE,Vilar de Pinheiro,41.26583,-8.66511,Private room,40,1,2,2019-06-06,0.10,8,365
31095473,"The Guitar House★City Center, St. Catarina, Bonfim",232337254,Clara,PORTO,Bonfim,41.15757,-8.60133,Entire home/apt,38,2,36,2020-03-11,1.50,1,270
31096289,Portfólio Residence - Quarto Triplo,232333475,Portfólio,VILA DO CONDE,Vilar de Pinheiro,41.266,-8.66654,Private room,45,1,2,2019-10-03,0.12,8,365
31096699,Portfólio Residence - Quarto Duplo,232333475,Portfólio,VILA DO CONDE,Vilar de Pinheiro,41.26599,-8.66671,Private room,45,1,2,2019-04-09,0.09,8,365
31097284,SergeApartement,18254408,Sergio,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.11073,-8.61306,Entire home/apt,26,5,8,2020-11-28,0.48,1,356
