id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
592270,HouseBrusselSsteCatherineCool&Calm,2923773,Jack Sun,,Bruxelles,50.85651,4.35139,Entire home/apt,690,1,496,2019-07-19,4.72,3,365
623192,Cute flat down town Brussels,3090043,Amélie,,Bruxelles,50.84264,4.34898,Entire home/apt,48,4,209,2020-08-29,2.00,2,61
623256,Room down town Brussels,3090043,Amélie,,Bruxelles,50.84207,4.34761,Private room,35,2,19,2021-02-20,0.24,2,171
630444,Cosy duplex near the center,3134231,Laurent-David,,Forest,50.82113,4.32047,Entire home/apt,35,30,22,2019-06-15,0.35,2,262
659834,Loft-Atelier d'artistes,2996959,Bernard,,Bruxelles,50.84646,4.342,Entire home/apt,65,2,16,2021-01-08,0.15,1,365
666495,"NY Style basement studio, Brussels",3369813,Jeroen,,Anderlecht,50.83392,4.32795,Private room,81,2,29,2020-03-14,0.28,1,321
678139,Cosy 90 m2 duplex + private garden in Ixelles,3449982,Laetitia,,Ixelles,50.83026,4.36418,Entire home/apt,85,10,24,2021-01-10,1.04,3,0
686148,"Arty House ""Barbara""  Brussels Centre",2570123,Jean-Lucien,,Bruxelles,50.84543,4.34545,Entire home/apt,61,91,69,2020-02-11,0.67,3,292
688398,"Studio flat in St Gilles, Brussels",3506931,Adam,,Saint-Gilles,50.83016,4.34492,Entire home/apt,49,3,89,2021-02-20,0.87,1,234
697502,Loft only 5 mins to Eurostar/Thalys Midi Station,3573643,Det,,Forest,50.81955,4.32645,Entire home/apt,363,2,19,2020-03-06,0.21,1,177
702465,2 BEDROOM APARTMENT IN BRUSSELS,3275907,Patrick,,Anderlecht,50.84105,4.33798,Entire home/apt,90,4,190,2020-02-16,1.86,1,25
711102,"Furnished, Serviced Studio near EU and NATO",1617667,Anne,,Schaerbeek,50.86124,4.39323,Entire home/apt,45,4,15,2021-03-15,0.16,3,246
711232,100m2 in the center of BRUSSEL,3660283,Isabelle,,Ixelles,50.82852,4.36019,Entire home/apt,53,2,9,2019-03-01,0.09,6,365
734372,75m2 in the center of BRUSSELS,3660283,Isabelle,,Ixelles,50.82815,4.35833,Entire home/apt,35,2,17,2021-03-01,0.17,6,1
746595,"Unique and fun home garden, parking",3917867,Hugues,,Forest,50.82256,4.32686,Entire home/apt,102,2,119,2021-01-24,1.21,1,317
753573,B&B Berlaymont - EU area,3925484,Madeleine,,Bruxelles,50.84956,4.38654,Private room,44,1,108,2020-03-07,1.11,1,365
